name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1618,4,164.7377,3,606.32,12.35,618.6700000000001,38.16,0.86,4868964352,0,4868964352,2553,3988,41684992,282492928,1141,4786,4732,67,86,15188,19672,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1619,4,164.8395,3,606.72,12.35,619.07,38.16,0.86,4868964352,0,4868964352,2553,3988,41684992,282492928,1141,4786,4732,67,86,15188,19672,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1620,4,164.9417,3,607.13,12.35,619.48,38.16,0.86,4868964352,0,4868964352,2553,3988,41684992,282492928,1141,4786,4732,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1621,4,165.0436,3,607.53,12.35,619.88,38.16,0.86,4868964352,0,4868964352,2553,3989,41684992,282497024,1141,4786,4736,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1622,4,165.1455,3,607.95,12.36,620.3100000000001,38.16,0.86,4869296128,0,4869296128,2553,3989,41684992,282497024,1141,4786,4736,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1623,4,165.2474,3,608.35,12.36,620.71,38.16,0.86,4869210112,0,4869210112,2553,3989,41684992,282497024,1141,4786,4736,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1624,4,165.3493,3,608.75,12.36,621.11,38.16,0.86,4869181440,0,4869181440,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1625,4,165.4511,3,609.11,12.38,621.49,38.18,0.86,4869181440,0,4869181440,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1626,4,165.5532,3,609.53,12.38,621.91,38.18,0.86,4869181440,0,4869181440,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1627,4,165.655,3,609.93,12.38,622.31,38.18,0.86,4869181440,0,4869181440,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1628,4,165.7569,3,610.34,12.38,622.72,38.18,0.86,4869181440,0,4869181440,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1629,4,165.8589,3,610.74,12.38,623.12,38.18,0.86,4869439488,0,4869439488,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1630,4,165.9607,3,611.15,12.39,623.54,38.18,0.86,4869431296,0,4869431296,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1631,4,166.0626,3,611.55,12.39,623.9399999999999,38.19,0.86,4869431296,0,4869431296,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1632,4,166.1644,3,611.97,12.39,624.36,38.19,0.86,4869431296,0,4869431296,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1633,4,166.2662,3,612.36,12.39,624.75,38.19,0.86,4872269824,0,4872269824,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1634,4,166.3681,3,612.76,12.41,625.17,38.19,0.86,4894949376,0,4894949376,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1635,4,166.4701,3,613.15,12.42,625.5699999999999,38.19,0.86,4894748672,0,4894748672,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1636,4,166.572,3,613.55,12.42,625.9699999999999,38.19,0.86,4894748672,0,4894748672,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1637,4,166.674,3,613.97,12.42,626.39,38.19,0.86,4894748672,0,4894748672,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1638,4,166.7759,3,614.37,12.42,626.79,38.19,0.86,4894748672,0,4894748672,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1639,4,166.8778,3,614.77,12.43,627.1999999999999,38.19,0.86,4894920704,0,4894920704,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1640,4,166.9796,3,615.17,12.43,627.5999999999999,38.19,0.86,4894777344,0,4894777344,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1641,4,167.0817,3,615.58,12.44,628.0200000000001,38.19,0.86,4894777344,0,4894777344,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1642,4,167.1835,3,615.98,12.44,628.4200000000001,38.19,0.86,4894674944,0,4894674944,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1643,4,167.2856,3,616.39,12.44,628.83,38.19,0.86,4894674944,0,4894674944,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1644,4,167.3874,3,616.79,12.44,629.23,38.19,0.86,4894732288,0,4894732288,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1645,4,167.4893,3,617.21,12.44,629.6500000000001,38.19,0.86,4894564352,0,4894564352,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1646,4,167.5912,3,617.61,12.44,630.0500000000001,38.2,0.86,4894822400,0,4894822400,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1647,4,167.693,3,618.02,12.45,630.47,38.2,0.86,4894822400,0,4894822400,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1648,4,167.7949,3,618.41,12.45,630.86,38.2,0.86,4894822400,0,4894822400,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1649,4,167.8968,3,618.83,12.45,631.2800000000001,38.2,0.86,4894658560,0,4894658560,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1650,4,167.9986,3,619.23,12.46,631.69,38.2,0.86,4895174656,0,4895174656,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1651,4,168.1004,3,619.63,12.46,632.09,38.2,0.86,4895977472,0,4895977472,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1652,4,168.2024,3,620.03,12.46,632.49,38.2,0.86,4896444416,0,4896444416,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1653,4,168.3043,3,620.45,12.46,632.9100000000001,38.2,0.86,4896444416,0,4896444416,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1654,4,168.4062,3,620.85,12.46,633.3100000000001,38.2,0.86,4896444416,0,4896444416,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1655,4,168.5086,3,621.25,12.46,633.71,38.2,0.86,4896444416,0,4896444416,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1656,4,168.6105,3,621.65,12.46,634.11,38.2,0.86,4896444416,0,4896444416,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1657,4,168.7123,3,622.06,12.47,634.53,38.2,0.86,4903153664,0,4903153664,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1658,4,168.8142,3,622.46,12.47,634.9300000000001,38.2,0.86,4903153664,0,4903153664,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1659,4,168.9161,3,622.87,12.47,635.34,38.2,0.86,4903153664,0,4903153664,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1660,4,169.0179,3,623.27,12.48,635.75,38.2,0.86,4903153664,0,4903153664,2553,3990,41684992,282501120,1141,4787,4740,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1661,4,169.1197,3,623.66,12.49,636.15,38.2,0.86,4903153664,0,4903153664,2553,3992,41684992,282537984,1141,4789,4744,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1662,4,169.2222,3,624.07,12.49,636.5600000000001,38.2,0.86,4903153664,0,4903153664,2553,3992,41684992,282537984,1141,4789,4744,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1663,4,169.324,3,624.48,12.5,636.98,38.2,0.86,4903153664,0,4903153664,2553,3992,41684992,282537984,1141,4789,4744,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1664,4,169.4259,3,624.88,12.5,637.38,38.2,0.86,4903153664,0,4903153664,2553,3992,41684992,282537984,1141,4789,4744,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1665,4,169.5277,3,625.28,12.5,637.78,38.2,0.86,4903153664,0,4903153664,2553,3992,41684992,282537984,1141,4789,4744,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1666,4,169.6297,3,625.67,12.52,638.1899999999999,38.2,0.86,4903260160,0,4903260160,2553,4010,41684992,284467200,1141,4807,4760,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1667,4,169.7316,3,626.03,12.55,638.5799999999999,38.22,0.87,4903395328,0,4903395328,2553,4046,41684992,288227328,1141,4845,4772,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1668,4,169.8335,3,626.41,12.58,638.99,38.22,0.87,4943421440,0,4943421440,2553,4046,41684992,288227328,1141,4845,4772,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1669,4,169.9354,3,626.81,12.58,639.39,38.22,0.87,4943679488,0,4943679488,2553,4046,41684992,288227328,1141,4845,4772,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1670,4,170.0373,3,627.21,12.58,639.7900000000001,38.23,0.87,4943794176,0,4943794176,2553,4046,41684992,288227328,1141,4845,4772,68,87,15242,20459,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1671,4,170.1391,3,627.61,12.58,640.19,38.24,0.87,4943458304,0,4943458304,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1672,4,170.241,3,628.03,12.58,640.61,38.24,0.87,4943458304,0,4943458304,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1673,4,170.3428,3,628.43,12.58,641.01,38.24,0.87,4943458304,0,4943458304,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1674,4,170.4447,3,628.84,12.58,641.4200000000001,38.24,0.87,4943458304,0,4943458304,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1675,4,170.5465,3,629.24,12.58,641.82,38.24,0.87,4943458304,0,4943458304,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1676,4,170.6484,3,629.65,12.59,642.24,38.24,0.87,4943745024,0,4943745024,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1677,4,170.7501,3,630.05,12.59,642.64,38.24,0.87,4943745024,0,4943745024,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1678,4,170.8519,3,630.45,12.59,643.0400000000001,38.24,0.87,4943745024,0,4943745024,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1679,4,170.9538,3,630.85,12.6,643.45,38.24,0.87,4943745024,0,4943745024,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1680,4,171.0557,3,631.25,12.6,643.85,38.24,0.87,4943740928,0,4943740928,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1681,4,171.1576,3,631.67,12.6,644.27,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1682,4,171.2595,3,632.07,12.6,644.6700000000001,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1683,4,171.3614,3,632.48,12.61,645.09,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1684,4,171.4633,3,632.88,12.61,645.49,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1685,4,171.5652,3,633.29,12.61,645.9,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1686,4,171.667,3,633.69,12.61,646.3000000000001,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1687,4,171.7688,3,634.1,12.62,646.72,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1688,4,171.8706,3,634.5,12.62,647.12,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1689,4,171.9725,3,634.91,12.62,647.53,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1690,4,172.0743,3,635.31,12.62,647.93,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1691,4,172.1761,3,635.72,12.63,648.35,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1692,4,172.2784,3,636.12,12.63,648.75,38.24,0.87,4943687680,0,4943687680,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1693,4,172.3801,3,636.53,12.63,649.16,38.24,0.87,4943745024,0,4943745024,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1694,4,172.4819,3,636.93,12.63,649.56,38.24,0.87,4943716352,0,4943716352,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1695,4,172.5838,3,637.33,12.63,649.96,38.24,0.87,4943716352,0,4943716352,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1696,4,172.6858,3,637.75,12.63,650.38,38.24,0.87,4943831040,0,4943831040,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1697,4,172.7876,3,638.14,12.64,650.78,38.24,0.87,4943745024,0,4943745024,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1698,4,172.8895,3,638.54,12.66,651.1999999999999,38.24,0.87,4943708160,0,4943708160,2553,4046,41684992,288227328,1141,4845,4772,69,88,15284,20501,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1699,4,172.9914,3,638.94,12.66,651.6,38.24,0.87,4946059264,0,4946059264,2553,4046,41684992,288227328,1141,4845,4772,72,91,15514,20748,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1700,4,173.0933,3,639.35,12.66,652.01,38.24,0.87,4945858560,0,4945858560,2553,4046,41684992,288227328,1141,4845,4772,76,94,17186,22662,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1701,4,173.1952,3,639.75,12.66,652.41,38.24,0.87,4945661952,0,4945661952,2553,4046,41684992,288227328,1141,4845,4772,79,97,17452,22912,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1702,4,173.297,3,640.16,12.67,652.8299999999999,38.24,0.87,4946092032,0,4946092032,2557,4046,41803776,288227328,1146,4845,4776,82,99,17734,23096,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1703,4,173.3988,3,640.56,12.67,653.2299999999999,38.24,0.87,4945948672,0,4945948672,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1704,4,173.5007,3,640.97,12.67,653.64,38.24,0.87,4945948672,0,4945948672,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1705,4,173.6025,3,641.37,12.68,654.05,38.24,0.87,4945948672,0,4945948672,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1706,4,173.7046,3,641.79,12.68,654.4699999999999,38.24,0.87,4945948672,0,4945948672,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1707,4,173.8065,3,642.19,12.68,654.87,38.24,0.87,4945948672,0,4945948672,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1708,4,173.9087,3,642.6,12.68,655.28,38.24,0.87,4945948672,0,4945948672,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1709,4,174.0106,3,642.99,12.68,655.67,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1710,4,174.1138,3,643.4,12.68,656.0799999999999,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1711,4,174.216,3,643.81,12.69,656.5,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1712,4,174.3179,3,644.21,12.69,656.9000000000001,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1713,4,174.4198,3,644.61,12.7,657.3100000000001,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1714,4,174.523,3,645.02,12.7,657.72,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1715,4,174.6249,3,645.44,12.7,658.1400000000001,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1716,4,174.7268,3,645.84,12.7,658.5400000000001,38.25,0.87,4945801216,0,4945801216,2557,4046,41803776,288227328,1146,4845,4776,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1717,4,174.8286,3,646.17,12.76,658.93,38.27,0.87,4947349504,0,4947349504,2557,4105,41803776,294293504,1146,4911,4816,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1718,4,174.9305,3,646.57,12.76,659.33,38.27,0.87,4947349504,0,4947349504,2557,4105,41803776,294293504,1146,4911,4816,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1719,4,175.0324,3,646.99,12.76,659.75,38.27,0.87,4947349504,0,4947349504,2557,4105,41803776,294293504,1146,4911,4816,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1720,4,175.1342,3,647.39,12.76,660.15,38.27,0.87,4947349504,0,4947349504,2557,4105,41803776,294293504,1146,4911,4816,83,100,17788,23472,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,1721,4,175.2361,3,647.81,12.76,660.5699999999999,38.27,0.87,4946935808,0,4946935808,2557,4105,41803776,294293504,1146,4911,4816,83,100,17788,23472,0,0,0,0
